duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
2:16:32,16400,0.037379606030881404,5013.641188225187,1000.0,42.63990202046978
2:17:15,16500,0.03653526164591312,5003.746480893799,1000.0,42.56020355322379
2:18:03,16600,0.037455189768224956,5020.720125041678,1000.0,42.69692042385559
2:18:54,16700,0.037581020295619966,4942.154774317566,1000.0,42.06410352269342
2:19:43,16800,0.03704842498525977,5024.8891170276665,1000.0,42.730500221631935
2:20:28,16900,0.036918596811592576,5046.499223203735,1000.0,42.90456220058429
2:21:20,17000,0.03742457052692771,4976.119956838295,1000.0,42.33768139578982
2:22:13,17100,0.03701159249991179,4962.9168544230815,1000.0,42.23133494307096
2:23:04,17200,0.03693838918581605,5014.705366274054,1000.0,42.64847360894946
2:23:55,17300,0.03731563270092011,5052.254972677094,1000.0,42.95092278463345
2:24:48,17400,0.037253241781145335,4999.156061234523,1000.0,42.5232293003624
2:25:40,17500,0.03694600174203515,4951.676236069943,1000.0,42.14079562506603
2:26:32,17600,0.03649587865918875,5023.967956955281,1000.0,42.723080593804795
2:27:24,17700,0.03627917071804404,4974.839829098661,1000.0,42.32737040676195
2:28:17,17800,0.0358303714171052,4969.1937552057725,1000.0,42.28189322182356
2:29:08,17900,0.03618884207680821,5040.683493803184,1000.0,42.857718498833655
2:29:58,18000,0.036506584025919435,4990.4086504266825,1000.0,42.452771912346044
2:30:49,18100,0.03649191783741117,4948.542353040067,1000.0,42.1155532742168
2:31:40,18200,0.035702888201922175,5039.940125788098,1000.0,42.85173092492997
2:32:30,18300,0.03609997434541583,4999.265153749093,1000.0,42.52410800307771
2:33:17,18400,0.036149674355983735,5046.327758871563,1000.0,42.903181114312225
2:33:57,18500,0.03610084677115083,5019.776214701379,1000.0,42.689317550438524
2:34:44,18600,0.03507595382630825,5009.1530526936895,1000.0,42.6037516311078
2:35:31,18700,0.036115053426474336,4997.862018830548,1000.0,42.512806233495034
2:36:24,18800,0.03602104427292943,5013.979332247882,1000.0,42.64262565436967
2:37:15,18900,0.03596223747357726,4524.010030162444,1000.0,38.69609130363409
2:38:06,19000,0.03578416915610433,4953.273898420621,1000.0,42.153664246265336
2:38:59,19100,0.03574882598593831,5049.390417533849,1000.0,42.92784977735672
2:39:48,19200,0.035223562009632586,4926.251363209603,1000.0,41.936007011413416
2:40:39,19300,0.03564148405566812,5040.725587097051,1000.0,42.85805754585043
2:41:31,19400,0.03556635996326804,4968.075009361195,1000.0,42.272882108501605
2:42:21,19500,0.035675934311002494,5007.892235939998,1000.0,42.59359618543549
2:43:11,19600,0.035351524949073794,4997.606018467569,1000.0,42.51074423854556
2:44:02,19700,0.034909482039511205,5049.825627762103,1000.0,42.93135524618565
2:44:50,19800,0.035030968990176915,5006.231199981246,1000.0,42.580217111601435
2:45:39,19900,0.0352996975928545,4924.93417530932,1000.0,41.925397515527216
2:46:28,20000,0.035049471873790025,4978.308073126629,1000.0,42.35530592054792
