duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
4:38:09,116900,0.05642336022108793,4555.115991074677,1000.0,38.9466391292433
4:40:08,117000,0.0559088034927845,4186.373771138318,1000.0,35.97654726562779
4:41:59,117100,0.05673309061676264,4660.230166818723,1000.0,39.79329769245834
4:43:44,117200,0.056502439491450784,4312.629478433622,1000.0,36.99349360021763
4:45:33,117300,0.055476887039840224,4271.544555932991,1000.0,36.66256866827613
4:47:21,117400,0.05554693229496479,4299.022750312337,1000.0,36.883896081142026
4:49:08,117500,0.055116487741470335,4110.389033734038,1000.0,35.36451631793114
4:50:56,117600,0.055553316920995716,4909.576894117397,1000.0,41.801699893043796
4:52:58,117700,0.05500924587249756,3701.533352553487,1000.0,32.071324308952846
4:54:55,117800,0.05503261189907789,4957.753350333221,1000.0,42.189744692061225
4:56:40,117900,0.054884338043630125,4416.995836102296,1000.0,37.834128745822646
4:58:37,118000,0.0549088579043746,3939.121182157566,1000.0,33.98501262954422
5:00:26,118100,0.0544041371718049,4607.538584437276,1000.0,39.368885103796345
5:02:14,118200,0.054661400616168976,5017.915426979109,1000.0,42.674329544793856
5:04:12,118300,0.05435602068901062,4848.236942613444,1000.0,41.30762766310521
5:06:04,118400,0.05395006865262985,4805.213317089067,1000.0,40.96108714454119
5:07:57,118500,0.05436241626739502,4966.210952218658,1000.0,42.25786776880024
5:09:56,118600,0.053928138576447966,4915.591996651638,1000.0,41.85014947687188
5:11:34,118700,0.05472894035279751,4696.6597969066925,1000.0,40.08672584380341
5:13:11,118800,0.054507212899625304,4910.768051697178,1000.0,41.811294258008566
5:14:47,118900,0.0547388070076704,4883.571282830942,1000.0,41.59223363093913
5:16:28,119000,0.05487010784447193,4647.003418396303,1000.0,39.686760779277364
5:17:47,119100,0.053308960795402524,4797.853475289323,1000.0,40.90180614804806
5:19:05,119200,0.054334162212908266,4754.84699237279,1000.0,40.55540370729918
5:20:22,119300,0.05429759707301855,4143.473772408453,1000.0,35.63100251840931
5:21:40,119400,0.05392409674823284,4417.761195130721,1000.0,37.84029344978158
5:23:01,119500,0.05333007145673037,4702.063128151411,1000.0,40.13024782012911
5:24:40,119600,0.053221788816154005,4926.965241760367,1000.0,41.94175705781601
5:25:55,119700,0.053647748827934265,4767.346936442248,1000.0,40.65608646118278
5:27:09,119800,0.053276156075298786,4980.081354963404,1000.0,42.36958909635625
5:28:25,119900,0.052318724952638146,4679.26815022273,1000.0,39.946642106389696
5:29:40,120000,0.05375115368515253,4220.982639187684,1000.0,36.25530980445533
