duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
3:00:25,111700,0.06448890510946512,4198.182930514862,1000.0,36.07166598619757
3:02:06,111800,0.06559123165905476,4415.5137627847525,1000.0,37.82219115456315
3:03:47,111900,0.06466619580984116,4149.532848875583,1000.0,35.67980629715522
3:05:32,112000,0.06433490708470345,4398.936862573545,1000.0,37.68866992000051
3:07:15,112100,0.06413121864199639,4608.25103612784,1000.0,39.374623657330375
3:09:02,112200,0.06353230264037847,5020.586743156937,1000.0,42.69584607861058
3:10:47,112300,0.06464416939765215,4429.039390822762,1000.0,37.93113544033795
3:12:30,112400,0.06308049671351909,4769.989958190891,1000.0,40.677375093095776
3:14:15,112500,0.0628924173489213,4430.263075676046,1000.0,37.940991801312826
3:16:00,112600,0.06386734571307898,5013.738292470482,1000.0,42.64068416179583
3:17:44,112700,0.06323091816157103,4241.18006073647,1000.0,36.417993094202885
3:19:28,112800,0.06206259112805128,4462.468534645639,1000.0,38.20039570593243
3:21:12,112900,0.06284352198243141,4517.346724019963,1000.0,38.64242066249629
3:22:57,113000,0.06259744804352523,4732.6268040762125,1000.0,40.37642772652036
3:24:41,113100,0.06180018544197083,4909.762663364171,1000.0,41.8031962004871
3:26:25,113200,0.060563468784093855,4160.18359211904,1000.0,35.76559437386178
3:28:11,113300,0.06103061690926552,4159.70838198753,1000.0,35.76176671955805
3:29:55,113400,0.061340549439191816,4957.328561699635,1000.0,42.18632316559597
3:31:40,113500,0.061338770128786566,4926.382388178192,1000.0,41.93706237250877
3:33:24,113600,0.060121034495532515,4651.358757046555,1000.0,39.72184153539647
3:35:09,113700,0.06070521146059036,4245.166370711443,1000.0,36.45010145115902
3:36:53,113800,0.06147118616849184,4989.396931529517,1000.0,42.44462286430578
3:38:37,113900,0.06073346819728613,4926.273654276248,1000.0,41.93618655829493
3:40:22,114000,0.06008351743221283,4536.9237016280385,1000.0,38.80010648951648
3:42:07,114100,0.0600126925483346,4445.568309987798,1000.0,38.06427020406233
3:43:51,114200,0.0601735233142972,4624.477018924125,1000.0,39.50531837270832
3:45:34,114300,0.05948043521493673,4847.100511526149,1000.0,41.29847410123069
3:47:22,114400,0.05968150943517685,4929.415576933801,1000.0,41.96149366558229
