duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
4:14:10,110900,0.0678401518240571,3663.6548010743877,1000.0,31.766225593722925
4:16:11,111000,0.06701686639338732,4332.5946587704,1000.0,37.15430626681197
4:18:13,111100,0.06664722964167595,4497.5651002364875,1000.0,38.48308648085974
4:20:17,111200,0.06641572151333093,4455.25910019943,1000.0,38.14232618898465
4:22:19,111300,0.06602340750396252,3923.578212758097,1000.0,33.85981935236062
4:24:19,111400,0.06528611186891795,4373.302079876893,1000.0,37.482190554751746
4:26:20,111500,0.06543267548084258,4578.354784160421,1000.0,39.13381962155613
4:28:22,111600,0.06614553697407245,4336.885649258912,1000.0,37.18886872060145
4:30:24,111700,0.06449485931545496,4585.940413315812,1000.0,39.19491925760735
4:32:25,111800,0.06564057093113661,4925.027759164848,1000.0,41.92615130132347
4:34:28,111900,0.06477317668497562,4727.433157603534,1000.0,40.33459468897543
4:36:29,112000,0.06450928285717965,4388.134655273825,1000.0,37.601661852371244
4:38:31,112100,0.06432782411575318,4457.631170104723,1000.0,38.16143239691184
4:40:32,112200,0.06355510268360376,4166.519322118658,1000.0,35.8166265017401
4:42:34,112300,0.06469843074679375,4427.81126168948,1000.0,37.92124328221497
4:44:35,112400,0.06316628519445658,4256.065546165242,1000.0,36.53789056394636
4:46:36,112500,0.06298640917986631,4752.123149009936,1000.0,40.53346408505801
4:48:37,112600,0.06406117863953113,3926.4397725023346,1000.0,33.882868232727716
4:50:52,112700,0.06338665939867497,4259.508001240766,1000.0,36.565618356582746
4:53:01,112800,0.06222218099981546,4398.509848244638,1000.0,37.68523046632429
4:55:13,112900,0.06298748128116131,4838.748534406123,1000.0,41.231201795679205
4:57:22,113000,0.0627850779891014,4547.698529367816,1000.0,38.88689402419938
4:59:27,113100,0.06189411018043756,4519.1141389653,1000.0,38.65665658251024
5:01:28,113200,0.06070799384266138,4818.958216961008,1000.0,41.071797589585714
5:03:04,113300,0.061089690402150156,4187.627315989876,1000.0,35.98664413862738
5:04:35,113400,0.06147916160523891,4542.234412970896,1000.0,38.84288244436146
5:06:08,113500,0.06139965943992138,4623.344514519567,1000.0,39.49619643891384
5:07:40,113600,0.06034603036940098,4381.854908516982,1000.0,37.55108065027487
