duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
3:33:31,112100,0.06412651184946298,4155.993571157537,1000.0,35.73184519491426
3:35:16,112200,0.0634384287148714,3946.44901447961,1000.0,34.0440358006945
3:36:58,112300,0.06448897957801819,4382.232547364598,1000.0,37.554122401417125
3:38:34,112400,0.06299529105424881,4859.754494412836,1000.0,41.40039758485175
3:40:10,112500,0.0628235225006938,4459.162460500951,1000.0,38.17376641482673
3:41:48,112600,0.06379086006432771,3716.715897089101,1000.0,32.19361448771782
3:43:25,112700,0.06323114871978759,4515.192920540885,1000.0,38.62507251562518
3:45:02,112800,0.061941886804997924,4751.636523671975,1000.0,40.52954448518914
3:46:40,112900,0.06280104249715805,4004.584643173971,1000.0,34.51229831156483
3:48:17,113000,0.06251484498381615,4916.272472789749,1000.0,41.855630478319284
3:49:53,113100,0.06174761783331632,4488.236824813976,1000.0,38.407950427985874
3:51:29,113200,0.06050141241401434,4887.218208602268,1000.0,41.62160836476399
3:53:02,113300,0.06095268666744232,4025.3824357964304,1000.0,34.67981738399377
3:54:36,113400,0.06132287509739399,4632.755311899221,1000.0,39.57199717779388
3:56:11,113500,0.06126906644552946,4602.433154435328,1000.0,39.327762619607626
3:57:45,113600,0.06007854212075472,3681.634821336987,1000.0,31.91104847811844
3:59:12,113700,0.06055943313986063,4116.356482291808,1000.0,35.412582065355004
4:00:40,113800,0.06140678331255913,4933.488457199504,1000.0,41.99429931648045
4:02:08,113900,0.06064394794404507,4973.146651163218,1000.0,42.31373244035122
4:03:37,114000,0.05997885890305042,4511.773711541335,1000.0,38.59753196214226
4:05:06,114100,0.05994611874222756,4426.132793173157,1000.0,37.90772379512036
4:06:33,114200,0.060053687915205954,4301.845159220162,1000.0,36.90662961497597
4:08:01,114300,0.05937083333730698,3871.964011358107,1000.0,33.444084697263136
4:09:29,114400,0.059630527384579184,4594.0940567327,1000.0,39.26059405333728
4:10:57,114500,0.05926318414509296,4547.3622417311035,1000.0,38.884185342850635
4:12:25,114600,0.0595737074688077,4613.486838015719,1000.0,39.41679624225806
4:13:55,114700,0.05918626952916384,4903.963634060172,1000.0,41.756487012275215
4:15:21,114800,0.059001445211470126,4535.8352031408,1000.0,38.79133900826343
4:16:49,114900,0.05825376387685537,4720.702016486985,1000.0,40.28037766043294
4:18:17,115000,0.05863997563719749,4204.710790135524,1000.0,36.12424565214822
4:19:46,115100,0.05765985779464245,4892.558841326717,1000.0,41.66462532605523
4:21:19,115200,0.05829736728221178,4099.646803811146,1000.0,35.277991347461054
4:22:49,115300,0.057163415364921095,4392.333091300242,1000.0,37.63547881177482
4:24:14,115400,0.05815804749727249,4508.924923069468,1000.0,38.57458594998528
4:25:40,115500,0.05757062688469887,4253.528148836938,1000.0,36.51745270044145
4:27:01,115600,0.05703547570854425,4085.514979097397,1000.0,35.16416435578218
4:28:23,115700,0.058334674648940564,4304.808192489692,1000.0,36.930495829718005
4:29:45,115800,0.05710644114762545,4042.0118929625737,1000.0,34.81376194676727
4:31:06,115900,0.05781953062862158,4090.929824164974,1000.0,35.20777907199429
4:32:28,116000,0.057582380697131154,4953.269696978566,1000.0,42.15363040509341
4:33:50,116100,0.05621673736721277,4219.878908344,1000.0,36.24641963180568
4:35:11,116200,0.05717424884438515,4414.826156665351,1000.0,37.81665272356667
4:36:31,116300,0.056363128423690796,4585.647620677331,1000.0,39.19256091352234
4:37:55,116400,0.056628125458955764,4682.872602888571,1000.0,39.975674733945745
4:39:15,116500,0.05670067276805639,4979.019144642798,1000.0,42.3610333572515
4:40:36,116600,0.056292110905051235,3904.4605796404176,1000.0,33.705833387357195
4:41:58,116700,0.05594475097954273,4492.993409434906,1000.0,38.44626308251093
4:43:18,116800,0.055458632819354536,3856.7307307074598,1000.0,33.321385856527
4:44:41,116900,0.0563826210796833,4453.161753087746,1000.0,38.12543277875171
4:46:02,117000,0.05579531647264958,4639.908051752793,1000.0,39.62961003928102
4:47:24,117100,0.056626043431460854,3737.6960092159106,1000.0,32.36260208110035
4:48:46,117200,0.05636380191892385,3917.909560703584,1000.0,33.814160308089306
4:50:07,117300,0.05540459293872118,4276.5359032092565,1000.0,36.70277225531391
4:51:29,117400,0.05546290066093206,4573.331998853829,1000.0,39.09336281198772
4:52:50,117500,0.05507683012634516,3944.3309573415268,1000.0,34.02697557831591
4:54:11,117600,0.055523362457752225,4821.51219240778,1000.0,41.09236898413783
4:55:34,117700,0.054977322332561016,4372.725146212293,1000.0,37.47754355234619
4:56:54,117800,0.05495673380792141,4513.719372478897,1000.0,38.61320359236948
4:58:17,117900,0.05483920503407717,4539.935254921559,1000.0,38.82436351637789
4:59:39,118000,0.05489435564726591,3451.5024876589573,1000.0,30.05741161513612
5:00:59,118100,0.0544051880389452,4965.121487847103,1000.0,42.24909250768093
5:02:21,118200,0.05458827801048756,4978.819781313083,1000.0,42.359427554141696
5:03:42,118300,0.054271079301834106,5068.590873319176,1000.0,43.0825028504861
5:05:04,118400,0.05389667980372906,4851.792125373271,1000.0,41.33626343849988
5:06:26,118500,0.054300508461892605,4783.906481472296,1000.0,40.78946790572529
5:07:47,118600,0.053814579769968986,4673.835478013108,1000.0,39.90288379867469
5:09:08,118700,0.054635722339153286,4895.550297516931,1000.0,41.688720477655856
5:10:30,118800,0.054384466409683224,4897.501054556089,1000.0,41.704433155230156
5:11:56,118900,0.054666955284774305,4238.364870562347,1000.0,36.39531770478819
5:13:20,119000,0.05475989226251841,4891.598546379003,1000.0,41.656890480255996
5:14:47,119100,0.05322746966034174,3760.217469414952,1000.0,32.544004703521665
5:16:12,119200,0.05427015379071236,4528.725278927465,1000.0,38.734071012044836
5:17:37,119300,0.05421539470553398,4702.790306009572,1000.0,40.136104987882504
5:19:04,119400,0.053845702707767486,3913.4444117242283,1000.0,33.77819506750551
5:20:29,119500,0.053210852295160295,3824.553871932748,1000.0,33.06221231664873
5:21:55,119600,0.053169118873775005,4669.016067912231,1000.0,39.86406510649859
5:23:21,119700,0.053582131117582324,4888.15169960652,1000.0,41.62912731400981
5:24:47,119800,0.05322949159890413,4157.5409724440515,1000.0,35.7443089805139
5:26:12,119900,0.0522740126773715,4413.4605104206275,1000.0,37.80565291236867
5:27:38,120000,0.05367080915719271,5052.798704678526,1000.0,42.955302359051906
