duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
1:18:26,17600,0.03936712842434645,5031.227763891873,1000.0,42.78155584385214
1:18:52,17700,0.039108390472829345,4898.264391194193,1000.0,41.710581569530056
1:19:18,17800,0.039246883764863016,5004.162647633403,1000.0,42.563555633295934
1:19:44,17900,0.039363185800611974,4169.21552462412,1000.0,35.838343486373745
1:20:11,18000,0.039445437714457514,5008.637469530534,1000.0,42.59959878590832
1:20:38,18100,0.03888702724128962,5019.636990165055,1000.0,42.68819614464283
1:21:02,18200,0.038805708456784486,4421.922908550705,1000.0,37.87381462121003
1:21:25,18300,0.03921831749379635,5057.754167165163,1000.0,42.995216906441016
1:21:51,18400,0.03934066135436296,4924.949417900729,1000.0,41.92552028936291
1:22:18,18500,0.03930866593495011,4863.413680211686,1000.0,41.42987106898519
1:22:45,18600,0.03854942325502634,4992.62062340777,1000.0,42.470588594565946
1:23:13,18700,0.03898294912651181,4853.134388839831,1000.0,41.34707490945524
1:23:39,18800,0.038781374171376226,5005.282956410476,1000.0,42.572579335502034
1:24:01,18900,0.038123563062399626,5018.8049357593645,1000.0,42.68149423233984
1:24:27,19000,0.03803424261510372,5008.855288856958,1000.0,42.60135324572923
1:24:54,19100,0.03830397205427289,4954.799875965166,1000.0,42.16595547098568
1:25:21,19200,0.03851300738751888,5101.650230839305,1000.0,43.34878461448871
1:25:48,19300,0.03780041245743632,4959.10537484598,1000.0,42.20063478488935
1:26:14,19400,0.03789904359728098,4999.2581897824475,1000.0,42.52405191071954
1:26:37,19500,0.03829466721042991,5016.750576885437,1000.0,42.66494707758915
1:27:01,19600,0.03792668398469687,4743.654685057664,1000.0,40.46525351810338
1:27:28,19700,0.03782238068059087,5047.672773473328,1000.0,42.91401474471624
1:27:55,19800,0.03794115580618382,5084.780802794607,1000.0,43.21290716875425
1:28:22,19900,0.03785931661725044,4961.437261219754,1000.0,42.2194173282792
1:28:48,20000,0.03780387029051781,4957.9864087459155,1000.0,42.19162189748514
