duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
3:59:47,111000,0.050654772743582724,4882.1077768121295,1000.0,41.58044559289027
4:01:58,111100,0.05002440251410008,4369.068354466173,1000.0,37.44808935148478
4:04:08,111200,0.04976111263036728,4771.4444943475755,1000.0,40.68909088198767
4:06:18,111300,0.04967215698212385,5032.3968431767025,1000.0,42.79097237573827
4:08:24,111400,0.048733936585485936,4833.6360730154,1000.0,41.190022676070235
4:10:27,111500,0.04883016776293516,4948.846326218352,1000.0,42.118001673707745
4:12:28,111600,0.04908997710794211,4711.065659172778,1000.0,40.202760113793566
4:14:30,111700,0.04804618809372187,4751.002443036659,1000.0,40.52443718357298
4:16:34,111800,0.0490516984462738,5022.854196912193,1000.0,42.71410963940048
4:18:37,111900,0.04822422951459884,5008.28348727998,1000.0,42.59674758052583
4:20:38,112000,0.04794491402804851,5043.165788255258,1000.0,42.87771252760659
4:22:41,112100,0.04780523713678122,4612.925252440435,1000.0,39.41227286343759
4:24:44,112200,0.04675691984593868,4950.952174094572,1000.0,42.13496355467774
4:26:47,112300,0.047632927596569063,4909.1973728236135,1000.0,41.79864297944456
4:28:48,112400,0.04641764149069786,4977.290758342724,1000.0,42.34711179956299
4:30:50,112500,0.04642882276326418,4717.3722949166495,1000.0,40.25355789744007
4:32:53,112600,0.04688826732337475,4842.293312738324,1000.0,41.259753766984815
4:34:53,112700,0.04648299418389797,4956.177786087794,1000.0,42.17705406350572
4:36:56,112800,0.04572595041245222,5078.848442986729,1000.0,43.165124049152546
4:39:01,112900,0.04659365177154541,4321.298136686557,1000.0,37.06331666346748
4:41:02,113000,0.04631481029093266,4954.937817482927,1000.0,42.16706654250775
4:43:05,113100,0.04569423321634531,5055.574553636216,1000.0,42.9776608684878
4:45:06,113200,0.044625740461051465,4964.29224217667,1000.0,42.242413218775205
4:47:07,113300,0.04490498583763838,4957.938295509068,1000.0,42.19123436189641
4:49:11,113400,0.0451165296509862,4528.571247131811,1000.0,38.73283033886375
4:51:15,113500,0.044623595140874384,5042.215680247429,1000.0,42.87005973410739
4:53:15,113600,0.044397359006106855,4176.594168501554,1000.0,35.89777592714135
4:55:17,113700,0.044163221418857576,4670.299915805522,1000.0,39.87440606008574
4:57:20,113800,0.04494865875691176,5078.461227602164,1000.0,43.16200516229614
4:59:23,113900,0.04409614112228155,5093.627605468508,1000.0,43.28416512409579
5:01:25,114000,0.043967015109956264,5097.554416061361,1000.0,43.31579423397587
5:03:29,114100,0.043761975839734076,5053.851020107553,1000.0,42.96377839820536
5:05:32,114200,0.043707584999501704,4747.618561747787,1000.0,40.49718118265923
5:07:35,114300,0.043245982751250266,4630.409832671856,1000.0,39.55310514863954
5:09:36,114400,0.04331881329417229,5049.750945137161,1000.0,42.930753703306365
5:11:39,114500,0.043203014433383945,4429.4342098166835,1000.0,37.93431557165476
5:13:43,114600,0.04362255625426769,4987.812511827979,1000.0,42.43186090809446
5:15:43,114700,0.04289411325007677,5003.202471842868,1000.0,42.555821747266826
5:17:43,114800,0.04300108477473259,4584.221422294877,1000.0,39.18107337566362
5:19:47,114900,0.042562476992607116,5009.09492660535,1000.0,42.60328344544121
5:21:49,115000,0.04261042293161154,4536.338153000687,1000.0,38.7953900965465
5:23:51,115100,0.042016376219689844,5022.6569607872825,1000.0,42.71252097019436
5:25:52,115200,0.04253134228289127,5030.833345381223,1000.0,42.77837893829046
5:27:56,115300,0.041625376529991626,5039.456516311178,1000.0,42.84783561678539
5:29:57,115400,0.04270466111600399,5059.246642512553,1000.0,43.007238282476266
