duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
2:31:26,70400,0.06312629077583551,4983.698096461393,1000.0,42.3987207062322
2:32:22,70500,0.062143588215112684,4523.286489937686,1000.0,38.6902634357677
2:33:16,70600,0.061897625923156736,4474.0608354742835,1000.0,38.29376770542216
2:34:10,70700,0.06058888588100672,4470.157305947109,1000.0,38.2623261165256
2:35:07,70800,0.06261228159070015,4280.442022935279,1000.0,36.73423470737207
2:36:09,70900,0.06256565272808075,4899.736769780925,1000.0,41.722441073064445
2:37:02,71000,0.06239618752151728,3910.196684056797,1000.0,33.75203573722339
2:37:59,71100,0.061157717034220696,4791.393248116338,1000.0,40.849771238221614
2:38:47,71200,0.06103822432458401,4220.039389692144,1000.0,36.2477122539157
2:39:45,71300,0.06060324426740408,4320.44334167473,1000.0,37.056431583396844
2:40:47,71400,0.06093109887093306,3901.9578821404502,1000.0,33.68567501904497
2:41:41,71500,0.05956470403820276,4696.071371768136,1000.0,40.08198628152416
2:42:36,71600,0.0604326918721199,4154.961071368174,1000.0,35.72352876392867
2:43:35,71700,0.05941665779799223,4269.785433065028,1000.0,36.648399538095866
2:44:22,71800,0.06054954901337624,4690.569196298004,1000.0,40.037668148930486
2:45:23,71900,0.06019704736769199,4099.186789933413,1000.0,35.274286093759315
2:46:24,72000,0.059846171252429484,4901.172805786844,1000.0,41.734007849599486
2:47:14,72100,0.058733612336218356,4774.643383085918,1000.0,40.71485683147944
2:48:15,72200,0.0585503713414073,4983.8496417463775,1000.0,42.39994135142433
2:49:08,72300,0.058636996075510976,4858.097883283708,1000.0,41.38705415149973
2:49:58,72400,0.05967867229133844,3316.570931200268,1000.0,28.970584296983898
2:51:01,72500,0.05906582657247782,4773.547581517102,1000.0,40.70603052641396
2:52:02,72600,0.05879802823066711,4364.42021815862,1000.0,37.4106502108558
2:52:49,72700,0.058633799776434896,4631.474030256752,1000.0,39.56167689447522
2:53:52,72800,0.05925943043082953,4892.020089989242,1000.0,41.660285869173336
2:54:41,72900,0.0572005208581686,4748.013524477103,1000.0,40.50036247171525
2:55:37,73000,0.05735050078481436,4945.069884924398,1000.0,42.087583736856004
2:56:40,73100,0.05730468332767487,4887.780606987466,1000.0,41.62613829048901
2:57:35,73200,0.05779447861015797,4692.503655127389,1000.0,40.053249550025946
2:58:22,73300,0.057222455516457556,4239.282165040817,1000.0,36.402706196584745
2:59:25,73400,0.05702618271112442,4546.813864887541,1000.0,38.87976835582501
3:00:06,73500,0.05657641366124153,4297.718981873847,1000.0,36.87339467440898
3:01:10,73600,0.057444310002028945,4714.7372872131255,1000.0,40.23233381590649
3:02:05,73700,0.05728060320019722,4547.674033291863,1000.0,38.88669671672563
3:02:49,73800,0.05817244119942188,4366.3793907911295,1000.0,37.42643067314254
3:03:54,73900,0.05675460800528526,4398.10489001157,1000.0,37.681968666920504
3:04:39,74000,0.055291909538209436,4508.880629978518,1000.0,38.57422918435896
3:05:30,74100,0.05622284341603517,4256.889058328042,1000.0,36.54452367141841
3:06:30,74200,0.05637726619839668,3958.3429449309224,1000.0,34.13983732314005
3:07:23,74300,0.055913325808942316,4742.713610995571,1000.0,40.45767348993258
3:08:11,74400,0.05664606168866158,4689.077256482071,1000.0,40.02565108641709
3:09:13,74500,0.05614718895405531,4593.063105164907,1000.0,39.252290092744396
3:09:52,74600,0.05612221904098988,4236.0226551232245,1000.0,36.37645196432654
3:10:59,74700,0.05555364221334457,4186.677276308028,1000.0,35.978991895470486
3:11:50,74800,0.05543711096048355,4929.54832785564,1000.0,41.96256292863795
3:12:37,74900,0.05543854247778654,4891.161685201738,1000.0,41.653371713600116
3:13:45,75000,0.054932974986732004,4923.20413441481,1000.0,41.91146263064912
3:14:27,75100,0.05561915323138237,4838.9630882144875,1000.0,41.23292995287433
3:15:18,75200,0.05415099207311869,4721.097520823057,1000.0,40.283563311945244
