duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
13:26:46,117300,0.05618629287928343,3943.7417155099765,1000.0,34.02222943785526
13:31:01,117400,0.05626033380627632,5005.262503368685,1000.0,42.57241459327908
13:35:16,117500,0.05593406908214092,3540.755434316684,1000.0,30.77631342875968
13:39:31,117600,0.05644074324518442,3580.7729380224278,1000.0,31.098640669125988
13:43:45,117700,0.05591619428247213,4610.711930691602,1000.0,39.39444531735701
13:48:01,117800,0.055736899487674234,4142.428938300716,1000.0,35.622586738727904
13:52:15,117900,0.05569188546389341,4903.486204867475,1000.0,41.752641484196204
13:56:30,118000,0.055759884528815744,4571.38983123312,1000.0,39.07771931922728
14:00:44,118100,0.055257837660610674,4003.4991334688675,1000.0,34.503554903924766
14:04:59,118200,0.05538820084184408,4812.01425370235,1000.0,41.015866351824705
14:09:13,118300,0.05497867796570063,2608.2847839244932,1000.0,23.265582782651116
14:13:27,118400,0.054644846580922606,4476.921911122116,1000.0,38.31681268655907
14:17:41,118500,0.055030727684497835,4356.991800377594,1000.0,37.35081685839952
14:21:56,118600,0.05460829328745603,4003.4601428886235,1000.0,34.50324084819999
14:26:11,118700,0.05528772383928299,4108.396021655915,1000.0,35.34846329053888
14:30:25,118800,0.05516790363937616,3669.987821529573,1000.0,31.817235897151974
14:34:40,118900,0.05543879210948944,4588.513303103123,1000.0,39.2156430006726
14:38:54,119000,0.05551105339080095,4160.502180717072,1000.0,35.76816049553621
14:43:09,119100,0.05399231266230345,3328.5663459288044,1000.0,29.067203240407487
14:47:24,119200,0.05514251343905926,3702.7482666449096,1000.0,32.08111002445499
14:51:40,119300,0.055021864809095856,4526.7464598502875,1000.0,38.71813230439778
14:55:55,119400,0.05462334930896759,2855.016464559218,1000.0,25.252921681017177
15:00:11,119500,0.053953809440135954,4883.943562811633,1000.0,41.59523221824986
15:04:27,119600,0.05403017271310091,4206.9698871070605,1000.0,36.14244190191706
15:08:43,119700,0.05445811070501804,3992.6014424819296,1000.0,34.415777748007855
15:12:58,119800,0.05403607975691557,3779.686115896899,1000.0,32.700817960548804
15:17:15,119900,0.05316829960793257,3941.2897631700043,1000.0,34.00247980436826
15:21:15,120000,0.05444759603589773,4613.807903378377,1000.0,39.41938231342042
